253,1243,4.838032485752928e-05
253,1135,5.264990732420038e-05
253,1137,8.818191417451826e-05
253,1210,8.168065994516803e-05
253,1401,9.593837008678578e-05
253,1215,3.7748554787103625e-05
253,658,3.81910850525191e-05
253,1278,5.999354811109086e-05
253,296,8.101235925400404e-05
253,481,6.994932213622502e-05
253,757,3.661598027754235e-05
253,271,3.8945757741291344e-05
253,1189,9.578363146269871e-05
253,1572,4.556209123211352e-05
253,972,0.0001519595987927649
253,1615,6.708004400634032e-05
254,0,0.0005141078633255481
255,258,7.687682652236009e-05
255,47,0.00013994789063896608
255,338,0.00012036641031871952
255,513,8.856862792418647e-05
255,497,0.00022637642242685736
256,262,7.079233389476195e-05
256,141,5.154215884847185e-05
256,1213,5.555247475518258e-05
256,1177,4.2210974033394574e-05
256,718,5.534771995673076e-05
256,614,7.747405745545249e-05
256,837,2.5915110630007395e-05
256,41,0.00021662109448933008
256,1293,1.2047243146284204e-05
256,1182,3.9287237682468534e-05
256,89,2.7751810688133647e-05
256,1348,2.1978336228678876e-05
256,686,9.101402793381071e-05
256,710,6.794719455757993e-05
256,297,3.188473211928384e-05
256,808,0.00011514425661790608
256,1596,2.286372486267123e-05
256,1609,0.0003687260390500019
256,134,2.4583186957363075e-05
256,1554,7.19932759958517e-05
257,75,0.0005141078633255481
258,259,6.292946248052929e-05
258,255,6.294888446973763e-06
258,637,0.00021868877336735226
258,342,1.8616174369974493e-05
258,47,6.685853712002795e-05
258,241,5.74451355122282e-05
258,298,2.1478160352386605e-05
258,288,5.77529232049178e-05
258,597,0.00015300599932869795
258,616,0.0001287449740244215
258,531,2.4080899990022398e-05
258,1731,0.00019879631442412034
259,50,0.00013693393319962724
259,266,6.989497657074254e-05
259,126,4.959181643884331e-05
259,198,0.00015721731674750978
259,286,0.0003687260390500019
259,180,5.622719555388638e-05
259,78,5.701697093190602e-05
259,210,0.00016255324219469994
259,337,4.841078325330309e-05
259,385,4.5506240740268995e-05
259,282,0.00011972328519751574
259,447,8.10272122107849e-05
259,235,3.565248686978588e-05
259,240,5.466977175968775e-05
259,566,7.119850826908844e-05
259,570,4.7781693435292296e-05
259,173,4.4312780336022624e-05
259,687,3.951904278390832e-05
259,508,9.167954700378106e-05
259,102,0.000501284049093878
259,703,0.0003252170656096764
259,249,0.00014314162140118927
259,8,0.0008336026269582913
259,949,9.814313386432293e-05
259,948,4.915700186333547e-05
259,1027,0.0001204706843076579
259,1103,6.28588474901079e-05
259,1106,7.723216711466714e-05
259,397,0.00020952480458684717
259,829,8.64887682514295e-05
259,429,8.611998701169408e-05
259,1782,0.00011212721119729
259,1405,0.00010171389682728504
260,255,2.02864517489651e-05
260,352,0.000159716700810102
260,834,0.00017246841238794134
260,391,0.00016539494659837905
262,253,7.838435821424322e-05
262,190,6.1022052883893946e-05
262,221,7.776476508744775e-05
262,238,8.482664410884726e-05
262,276,0.00013659877669726272
262,307,0.00012704349665473044
262,310,4.438090450457617e-05
262,314,3.5123622074637064e-05
262,315,3.7777377324792086e-05
262,280,6.782905580480867e-05
262,351,3.976660511919132e-05
262,31,0.0004480288507636871
262,377,4.6492436051218e-05
262,404,4.29152244827149e-05
262,390,5.74515606199487e-05
262,71,0.0001260892296701945
262,408,8.151584753697523e-05
262,471,5.739412646566469e-05
262,331,3.810918136442231e-05
262,459,5.290184921575217e-05
262,478,6.710694403743666e-05
262,343,4.45592411855101e-05
262,453,8.696853939078507e-05
262,388,0.0001043960808004368
262,296,9.457021485369364e-05
262,502,6.675576842882865e-05
262,256,0.00014945068324060792
262,211,0.00013321803794652526
262,526,4.614743998036121e-05
262,392,8.000748773607433e-05
262,646,0.00030011320888152055
262,641,8.441470562614545e-05
262,512,5.9613329175026226e-05
262,336,5.821434505163358e-05
262,494,0.00010371571102239095
262,316,8.782160313316366e-05
262,271,4.3575263591015824e-05
262,761,0.00010153003251503373
262,587,6.523381632507834e-05
262,686,9.84361679437128e-05
262,41,0.0003700564656191775
262,131,5.6268405807085164e-05
262,839,6.555385789609343e-05
262,988,0.0002236436995305722
262,842,0.00013793609314965437
262,678,0.00020627232991089525
262,991,4.138887276078128e-05
262,175,0.0003303908336037088
262,448,4.345101316927437e-05
262,1297,0.00012551349280851617
262,376,0.00012837941677199202
263,157,7.045864784996384e-07
265,49,1.758605211422977e-05
265,96,1.9979492243735393e-05
265,448,8.844315061048255e-06
265,235,6.275099920924513e-06
265,474,3.128471277219389e-05
265,637,7.005695244449749e-05
265,219,2.9360756744711362e-05
265,625,3.453127191390463e-05
265,570,1.2518684665506796e-05
265,288,1.3717590348210113e-05
265,650,1.8649544264861197e-05
265,436,7.331543728329058e-06
265,123,1.362527648797583e-05
265,242,2.962608360224541e-05
265,111,7.962595050959026e-05
265,576,1.9585281589339665e-05
265,428,2.3818487299562062e-05
265,366,1.1835116301834543e-05
265,651,3.34150082402714e-05
265,480,1.215716267600816e-05
265,652,0.0003687260390500019
265,7,2.6268151053124697e-05
265,644,9.744615206859294e-06
265,649,0.0001019064578298146
265,387,1.0577276351413357e-05
265,367,1.5566069199335128e-05
265,320,4.835387877724834e-05
265,572,1.338605537091041e-05
265,47,1.5325871023436045e-05
265,541,1.7967440628199915e-05
265,595,1.7184477973635413e-05
265,481,2.372408114833951e-05
265,71,3.656511043565377e-05
265,213,2.1718582254193425e-05
265,556,1.8983928538235858e-05
265,648,9.688796873467658e-06
265,298,1.2752417840688235e-05
265,501,2.3480927026702908e-05
265,241,1.216544117677307e-05
265,102,0.00010964139828905881
265,626,2.0567678035209543e-05
265,324,2.9673272640202317e-05
265,589,1.2351386436537926e-05
265,553,1.8838867387670107e-05
265,227,1.437538548902141e-05
265,171,4.202318442332418e-05
265,582,1.0599820776727006e-05
265,521,9.72409310164402e-05
265,657,1.5087230688501353e-05
265,660,0.00025389003767748727
265,662,0.00012739218175717175
265,665,3.647781302707099e-05
265,641,1.705322970734271e-05
265,636,2.3883923200586848e-05
265,251,1.5223961264612371e-05
265,690,0.0002465221306948446
265,687,1.3456454108239203e-05
265,686,2.685095795270316e-05
265,691,0.0003687260390500019
265,692,0.0003687260390500019
265,679,4.2786427035432304e-05
265,676,3.360646826124599e-05
265,693,0.0003687260390500019
265,675,2.1845090132270562e-05
265,694,0.0003687260390500019
265,154,1.6667376670725194e-05
265,67,1.0598192322940065e-05
265,616,3.788138227936659e-05
266,259,0.00025012813362558777
266,255,3.077999492937702e-05
266,50,0.00023738517964566258
267,148,0.0005143853095550817
268,1044,2.047216171957469e-05
268,637,0.00044200172037462846
268,89,6.668979745871118e-05
270,100,2.4930389442127608e-05
270,276,7.526991158385518e-05
270,193,0.0001223569929108108
270,712,0.00014942896315546937
270,898,2.0553522423531262e-05
270,637,0.0001219777822530992
270,26,6.891428046107438e-05
270,1643,6.1006161110645134e-05
271,272,4.6827541211410354e-05
271,262,5.788916872569228e-05
271,315,1.8438772648574185e-05
271,259,6.255547265195398e-05
271,508,5.240393015069694e-05
271,296,0.00010154566959529402
271,280,5.328596919435842e-05
271,616,0.00010615813545787691
271,631,1.6097060819325865e-05
271,447,4.8753787138258645e-05
271,604,0.00010112669213528097
271,307,9.394161903701125e-05
271,336,4.313856341362344e-05
271,653,6.216754374595849e-05
271,467,3.0199654425517842e-05
271,305,5.223430540424376e-05
271,502,4.748851901027752e-05
271,1295,3.920566935068743e-05
271,1448,1.8931475375559987e-05
271,1252,6.618638141837336e-05
271,673,5.244731567073792e-05
272,271,0.00028141553504553026
272,521,7.9540467865299e-05
272,1001,0.00019552129484968922
273,47,4.988659933751125e-05
273,5,3.9268291999473304e-05
273,73,5.8142427849666117e-05
273,415,3.8225473636885e-05
273,461,5.232748029368353e-05
273,480,4.682721850446681e-05
273,375,2.4184109588908055e-05
273,31,0.00033205584866319803
273,200,1.878575043537499e-05
273,644,2.1240575354719603e-05
273,702,4.7561868710751406e-05
273,718,4.359492516060778e-05
273,719,2.652921524531135e-05
273,596,1.848220547981854e-05
273,643,7.757939088881015e-05
273,211,9.987239791543511e-05
273,638,9.582993777110707e-05
274,19,5.548924590669705e-07
275,7,5.739728182576486e-05
275,710,6.239413608889311e-05
275,902,2.3122591748356455e-05
275,923,1.9950003564697613e-05
275,189,1.4605096767476456e-05
275,791,4.8724394226199336e-05
275,1259,3.938294733086195e-05
275,851,7.118499273452119e-05
275,712,0.00026263102698835766
275,734,1.9903761074342324e-05
275,1342,0.00010545374751378673
275,1682,2.5482749475792335e-05
276,67,4.228807152145141e-05
276,33,6.222950291192787e-05
276,298,8.17477066509872e-05
276,49,5.671601831604577e-05
276,251,6.293602072557005e-05
276,171,0.00010032726071143301
276,50,0.00010318944721178082
276,78,6.878855132933802e-05
276,183,2.5528239366465654e-05
276,190,5.422884331011785e-05
276,5,0.00010696195259321483
276,262,5.480956450898818e-05
276,307,0.00012897625939613526
276,360,7.691822324220848e-05
276,361,7.266771281700452e-05
276,375,3.9881119375397005e-05
276,416,0.00012975144782196834
276,481,6.094000079910688e-05
276,480,4.609949178065805e-05
276,351,3.877159967241149e-05
276,566,5.132939768385671e-05
276,72,3.712461736261411e-05
276,413,0.00021139793303582769
276,467,5.53394704971218e-05
276,123,5.122328633675961e-05
276,102,0.00031297534124563044
276,320,0.00022476641931167988
276,73,7.165782436855758e-05
276,648,3.8964538425563325e-05
276,495,5.762104093900938e-05
276,672,0.0001024035551724534
276,513,4.85025599108566e-05
276,651,0.00012115675661145089
276,582,4.210888695688664e-05
276,421,3.4285639157265107e-05
276,608,4.878080339795884e-05
276,601,6.937802819462186e-05
276,517,0.00017445109482291493
276,776,5.4447482131406686e-05
276,497,8.027624523549714e-05
276,793,3.140516340028547e-05
276,602,5.883566762999803e-05
276,447,4.5141687631386897e-05
276,253,6.71652347019855e-05
276,769,0.00012064741129788906
276,193,0.00021510207332018887
276,883,2.9834353827324257e-05
276,829,6.943554188721532e-05
276,270,4.56036048070151e-05
276,282,8.227034833120352e-05
276,40,0.0003037649782361484
276,822,8.521971942804247e-05
276,870,0.00013818851229866153
276,175,0.000214663981148087
276,1003,4.968558608538597e-05
276,604,0.00012933800103837525
276,989,4.33420902809699e-05
276,1031,2.9617854649083398e-05
276,1092,4.8489818807063645e-05
276,949,3.4392565892017686e-05
276,614,7.852547319350864e-05
276,1022,9.216729739293373e-05
276,1053,7.18966317860227e-05
276,814,4.276954184785634e-05
276,79,3.700358047567544e-05
276,593,9.097280256468937e-05
276,1065,3.70695298030314e-05
276,1013,8.781358269503375e-05
276,992,9.241464351487055e-05
276,1185,8.405143662091725e-05
276,1184,8.245161521789368e-05
276,1235,0.0001530402108693636
276,686,7.164441265129579e-05
276,1212,5.44842185634153e-05
276,777,4.06984352633198e-05
276,643,9.617355461219448e-05
276,1240,7.776052681111867e-05
276,496,6.738464049342238e-05
276,1319,0.0002482877445132946
276,1507,9.458531589154551e-05
276,1380,3.5838941087900274e-05
276,796,0.0002364038788330669
276,1687,6.921973461527007e-05
276,1712,0.00020962878393559776
276,1740,0.0002166445734607743
277,637,0.00023968638688650818
277,5,5.703979772826838e-05
277,26,0.00014407810246387987
277,1214,8.199428037384048e-05
277,1247,4.3066648326366846e-05
277,62,0.00014897453240689324
277,307,0.0001407490474632786
277,882,8.680301519440844e-05
277,1038,3.375309834362908e-05
279,320,0.0005179728776595247
280,253,5.724323134522622e-05
280,307,7.067022164978427e-05
280,301,6.533461918534682e-05
280,322,0.00014230590983872093
280,143,0.00016052884971491616
280,262,5.552409800853577e-05
280,351,3.278856355196876e-05
280,315,3.0417165351718124e-05
280,313,3.936225507992533e-05
280,401,7.687647238166737e-05
280,336,3.3399260579156055e-05
280,331,2.6010676793860846e-05
280,316,5.295552703951441e-05
280,560,5.848439043397292e-05
280,66,0.00026903061296781574
280,31,0.00021020065305644655
280,1109,9.822354506926637e-05
280,1279,8.711997530550342e-05
280,780,8.242287415529423e-05
280,357,3.3525356791112275e-05
280,1270,6.644101368164659e-05
280,1189,6.320842365545296e-05
280,1342,8.057650201248854e-05
280,1623,0.00017082348449391183
280,1647,4.912300704181749e-05
280,1311,5.316933550034327e-05
280,707,4.1817718778398485e-05
280,1579,6.575972694501005e-05
280,1280,0.00015123602126738343
280,0,0.0001491821072544274
280,251,7.529383619567687e-05
281,33,4.013553001126851e-05
281,66,0.00023738211068623734
281,213,6.0823747717816174e-05
281,455,7.94397518349938e-05
281,461,5.246668480965377e-05
281,102,0.0003331480425163538
281,255,1.6250501065184026e-05
281,8,0.0004002919422610623
281,1070,2.6398018641423112e-05
281,100,5.777808095964634e-05
281,108,3.792640921707652e-05
281,1363,0.00011048611908096705
281,1542,0.00017738112227940795
281,1626,8.702166337002442e-05
281,192,8.501479714772185e-05
281,65,2.883435198887476e-05
281,1712,0.0001889454852350117
281,1078,5.034515322980324e-05
282,259,6.621829467488413e-05
282,143,0.00019016316941074428
282,374,1.868052341506945e-05
282,514,2.9345513619537995e-05
282,247,4.1382777655578365e-05
282,444,2.706327292444821e-05
282,627,0.00022375060754783606
282,686,9.030978854470128e-05
282,765,3.591100007755094e-05
282,31,0.0003602499746570304
282,822,7.70341665324871e-05
282,193,0.00017551282740573953
282,296,9.117140708910965e-05
282,852,0.00011782866835882493
282,276,0.00011348187566485286
282,927,6.814501556305111e-05
282,814,3.490307767803762e-05
282,40,0.0003363570117482415
282,839,7.613400800079734e-05
282,71,0.00012124188567309022
282,582,4.1664877059282554e-05
282,378,3.724106797769037e-05
282,1283,5.3818169032615364e-05
282,842,0.0001062782712732896
282,1392,0.00020131612408340647
282,1337,0.00010174046111069097
282,614,0.00010610950759379249
282,1501,0.000711480051573849
282,1555,0.00024628155479268916
282,1342,0.00010352545816357762
282,68,9.560348203539962e-05
284,535,7.871055414281685e-05
284,421,8.44425127579968e-05
284,1254,0.00020803286036073605
284,1327,0.00010354253094110375
284,1125,8.632783723054569e-05
284,1096,5.264953114136717e-05
284,1283,5.6441228468799107e-05
284,842,9.01965526179346e-05
284,1496,1.3944220758716675e-05
285,220,3.566839919282305e-05
285,33,3.7332147336564994e-05
285,366,4.556710225442341e-05
285,201,2.0363809578452946e-05
285,415,3.413804846183325e-05
285,467,2.750996632737563e-05
285,548,3.2532783890575524e-05
285,399,0.00023896054905293948
285,338,4.254471494616158e-05
285,990,4.3927783884160526e-05
285,999,3.4559520139099345e-05
285,1755,6.675010439823831e-05
287,50,7.301010936744627e-05
287,210,9.731153368005516e-05
287,49,4.0525200872888394e-05
287,367,4.9224435577943135e-05
287,293,7.573550268067949e-05
287,619,3.0706951061158254e-05
287,33,4.660319799043639e-05
287,1161,0.00017863282579443874
287,41,0.00018140013401003483
287,1192,0.00011421962443978945
287,1182,5.967358916338438e-05
287,469,6.358431378599273e-05
287,104,0.00031070324219604345
287,1439,6.345581888118405e-05
287,1017,5.77046412821798e-05
288,134,6.76345382040566e-05
288,219,7.419474294033744e-05
288,7,7.641941867314458e-05
288,211,0.00010271343888124263
288,358,5.20718360958106e-05
288,85,3.61285086936549e-05
288,391,6.51688998630843e-05
288,374,3.560448980581116e-05
288,370,3.214909451279693e-05
288,390,3.237404224943411e-05
288,418,3.914174718126843e-05
288,448,2.881838879284728e-05
288,64,8.519310939287506e-05
288,96,5.5767161594297374e-05
288,535,7.872072216482995e-05
288,537,4.723641727629645e-05
288,318,4.0371839346145684e-05
288,364,1.9444045333633327e-05
288,436,2.2923100656603584e-05
288,305,7.542567193958941e-05
288,503,4.328389843525984e-05
288,516,0.00010339810865630904
288,568,7.133860921440488e-05
288,462,4.99976637582309e-05
288,388,7.41663398352737e-05
288,597,0.00011768801374076813
288,599,9.42224652938925e-05
288,595,4.93697004199254e-05
288,453,6.013799206781701e-05
288,148,2.1943201736138526e-05
288,648,3.087239832204132e-05
288,672,6.245307158278166e-05
288,637,0.00017415046167632654
288,428,5.824634601471837e-05
288,459,3.211174767044665e-05
288,834,5.3539884161226604e-05
288,182,7.986798944170336e-05
288,598,4.766930067170627e-05
288,1125,0.00014272043211219533
288,1806,7.231725228218109e-05
289,43,0.000178386505165611
289,62,0.00016321493680453633
289,407,2.382438944801984e-05
289,143,0.00019450131203868854
290,291,0.00021015688753374157
290,31,0.0002213317325947526
290,71,8.751048953828765e-05
290,392,3.926462473193121e-05
290,41,0.00018760281642049963
290,519,3.732829422724383e-05
290,1786,0.0003687260390500019
293,50,4.602985466360663e-05
293,338,3.0671987981487195e-05
293,367,2.6508980734974525e-05
293,287,1.9727013264112142e-05
293,455,3.963363845493285e-05
293,512,4.294902587411599e-05
293,371,8.741067532077537e-05
293,249,5.557312705990105e-05
